5420.000000	317.110000	0.000000	10.000000	0.000000
5430.000000	317.140000	0.000000	10.000000	0.000000
5440.000000	317.170000	0.000000	10.000000	0.000000
5450.000000	317.200000	0.000000	10.000000	0.000000
5460.000000	317.230000	0.000000	10.000000	0.000000
5470.000000	317.260000	0.000000	10.000000	0.000000
5480.000000	317.290000	0.000000	10.000000	0.000000
5490.000000	317.320000	0.000000	10.000000	0.000000
5500.000000	317.350000	0.000000	10.000000	0.000000
5510.000000	317.380000	0.000000	10.000000	0.000000
5520.000000	317.410000	0.000000	10.000000	0.000000
5530.000000	317.440000	0.000000	10.000000	0.000000
5540.000000	317.470000	0.000000	10.000000	0.000000
5550.000000	317.500000	0.000000	10.000000	0.000000
5560.000000	317.530000	0.000000	10.000000	0.000000
5570.000000	317.560000	0.000000	10.000000	0.000000
5580.000000	317.590000	0.000000	10.000000	0.000000
5590.000000	317.620000	0.000000	10.000000	0.000000
5600.000000	317.650000	0.000000	10.000000	0.000000
5610.000000	317.680000	0.000000	10.000000	0.000000
5620.000000	317.710000	0.000000	10.000000	0.000000
5630.000000	317.740000	0.000000	10.000000	0.000000
5640.000000	317.770000	0.000000	10.000000	0.000000
5650.000000	317.800000	0.000000	10.000000	0.000000
5660.000000	317.830000	0.000000	10.000000	0.000000
5670.000000	317.860000	0.000000	10.000000	0.000000
5680.000000	317.890000	0.000000	10.000000	0.000000
5690.000000	317.920000	0.000000	10.000000	0.000000
5700.000000	317.950000	0.000000	10.000000	0.000000
5710.000000	317.980000	0.000000	10.000000	0.000000
5720.000000	318.010000	0.000000	10.000000	0.000000
5730.000000	318.040000	0.000000	10.000000	0.000000
5740.000000	318.070000	0.000000	10.000000	0.000000
5750.000000	318.100000	0.000000	10.000000	0.000000
5760.000000	318.130000	0.000000	10.000000	0.000000
5770.000000	318.160000	0.000000	10.000000	0.000000
5780.000000	318.190000	0.000000	10.000000	0.000000
5790.000000	318.220000	0.000000	10.000000	0.000000
5800.000000	318.250000	0.000000	10.000000	0.000000
5810.000000	318.280000	0.000000	10.000000	0.000000
5820.000000	318.310000	0.000000	10.000000	0.000000
5830.000000	318.340000	0.000000	10.000000	0.000000
5840.000000	318.370000	0.000000	10.000000	0.000000
5850.000000	318.400000	0.000000	10.000000	0.000000
5860.000000	318.430000	0.000000	10.000000	0.000000
5870.000000	318.460000	0.000000	10.000000	0.000000
5880.000000	318.490000	0.000000	10.000000	0.000000
5890.000000	318.520000	0.000000	10.000000	0.000000
5900.000000	318.550000	0.000000	10.000000	0.000000
5910.000000	318.580000	0.000000	10.000000	0.000000
5920.000000	318.610000	0.000000	10.000000	0.000000
5930.000000	318.640000	0.000000	10.000000	0.000000
5940.000000	318.670000	0.000000	10.000000	0.000000
5950.000000	318.700000	0.000000	10.000000	0.000000
5960.000000	318.730000	0.000000	10.000000	0.000000
5970.000000	318.760000	0.000000	10.000000	0.000000
5980.000000	318.790000	0.000000	10.000000	0.000000
5990.000000	318.820000	0.000000	10.000000	0.000000
6000.000000	318.850000	0.000000	10.000000	0.000000
6010.000000	318.880000	0.000000	10.000000	0.000000
6020.000000	318.910000	0.000000	10.000000	0.000000
6030.000000	318.940000	0.000000	10.000000	0.000000
6040.000000	318.970000	0.000000	10.000000	0.000000
6050.000000	319.000000	0.000000	10.000000	0.000000
6060.000000	319.030000	0.000000	10.000000	0.000000
6070.000000	319.060000	0.000000	10.000000	0.000000
6080.000000	319.090000	0.000000	10.000000	0.000000
6090.000000	319.120000	0.000000	10.000000	0.000000
6100.000000	319.150000	0.000000	10.000000	0.000000
6110.000000	319.180000	0.000000	10.000000	0.000000
6120.000000	319.210000	0.000000	10.000000	0.000000
6130.000000	319.240000	0.000000	10.000000	0.000000
6140.000000	319.270000	0.000000	10.000000	0.000000
6150.000000	319.300000	0.000000	10.000000	0.000000
6160.000000	319.330000	0.000000	10.000000	0.000000
6170.000000	319.360000	0.000000	10.000000	0.000000
6180.000000	319.390000	0.000000	10.000000	0.000000
6190.000000	319.420000	0.000000	10.000000	0.000000
6200.000000	319.450000	0.000000	10.000000	0.000000
6210.000000	319.480000	0.000000	10.000000	0.000000
6220.000000	319.510000	0.000000	10.000000	0.000000
6230.000000	319.540000	0.000000	10.000000	0.000000
6240.000000	319.570000	0.000000	10.000000	0.000000
6250.000000	319.600000	0.000000	10.000000	0.000000
6260.000000	319.630000	0.000000	10.000000	0.000000
6270.000000	319.660000	0.000000	10.000000	0.000000
6280.000000	319.690000	0.000000	10.000000	0.000000
6290.000000	319.720000	0.000000	10.000000	0.000000
6300.000000	319.750000	0.000000	10.000000	0.000000
6310.000000	319.780000	0.000000	10.000000	0.000000
6320.000000	319.810000	0.000000	10.000000	0.000000
6330.000000	319.840000	0.000000	10.000000	0.000000
6340.000000	319.870000	0.000000	10.000000	0.000000
6350.000000	319.900000	0.000000	10.000000	0.000000
6360.000000	319.930000	0.000000	10.000000	0.000000
6370.000000	319.960000	0.000000	10.000000	0.000000
6380.000000	319.990000	0.000000	10.000000	0.000000
6390.000000	320.020000	0.000000	10.000000	0.000000
6400.000000	320.050000	0.000000	10.000000	0.000000
6410.000000	320.080000	0.000000	10.000000	0.000000
6420.000000	320.110000	0.000000	10.000000	0.000000
6430.000000	320.140000	0.000000	10.000000	0.000000
6440.000000	320.170000	0.000000	10.000000	0.000000
6450.000000	320.200000	0.000000	10.000000	0.000000
6460.000000	320.230000	0.000000	10.000000	0.000000
6470.000000	320.260000	0.000000	10.000000	0.000000
6480.000000	320.290000	0.000000	10.000000	0.000000
6490.000000	320.320000	0.000000	10.000000	0.000000
6500.000000	320.350000	0.000000	10.000000	0.000000
6510.000000	320.380000	0.000000	10.000000	0.000000
6520.000000	320.410000	0.000000	10.000000	0.000000
6530.000000	320.440000	0.000000	10.000000	0.000000
6540.000000	320.470000	0.000000	10.000000	0.000000
6550.000000	320.500000	0.000000	10.000000	0.000000
6560.000000	320.530000	0.000000	10.000000	0.000000
6570.000000	320.560000	0.000000	10.000000	0.000000
6580.000000	320.590000	0.000000	10.000000	0.000000
6590.000000	320.620000	0.000000	10.000000	0.000000
6600.000000	320.650000	0.000000	10.000000	0.000000
6610.000000	320.680000	0.000000	10.000000	0.000000
6620.000000	320.710000	0.000000	10.000000	0.000000
6630.000000	320.740000	0.000000	10.000000	0.000000
6640.000000	320.770000	0.000000	10.000000	0.000000
6650.000000	320.800000	0.000000	10.000000	0.000000
6660.000000	320.830000	0.000000	10.000000	0.000000
6670.000000	320.860000	0.000000	10.000000	0.000000
6680.000000	320.890000	0.000000	10.000000	0.000000
6690.000000	320.920000	0.000000	10.000000	0.000000
6700.000000	320.950000	0.000000	10.000000	0.000000
6710.000000	320.980000	0.000000	10.000000	0.000000
6720.000000	321.010000	0.000000	10.000000	0.000000
6730.000000	321.040000	0.000000	10.000000	0.000000
6740.000000	321.070000	0.000000	10.000000	0.000000
6750.000000	321.100000	0.000000	10.000000	0.000000
6760.000000	321.130000	0.000000	10.000000	0.000000
6770.000000	321.160000	0.000000	10.000000	0.000000
6780.000000	321.190000	0.000000	10.000000	0.000000
6790.000000	321.220000	0.000000	10.000000	0.000000
6800.000000	321.250000	0.000000	10.000000	0.000000
6810.000000	321.280000	0.000000	10.000000	0.000000
6820.000000	321.310000	0.000000	10.000000	0.000000
6830.000000	321.340000	0.000000	10.000000	0.000000
6840.000000	321.370000	0.000000	10.000000	0.000000
6850.000000	321.400000	0.000000	10.000000	0.000000
6860.000000	321.430000	0.000000	10.000000	0.000000
6870.000000	321.460000	0.000000	10.000000	0.000000
6880.000000	321.490000	0.000000	10.000000	0.000000
6890.000000	321.520000	0.000000	10.000000	0.000000
6900.000000	321.550000	0.000000	10.000000	0.000000
6910.000000	321.580000	0.000000	10.000000	0.000000
6920.000000	321.610000	0.000000	10.000000	0.000000
6930.000000	321.640000	0.000000	10.000000	0.000000
6940.000000	321.670000	0.000000	10.000000	0.000000
6950.000000	321.700000	0.000000	10.000000	0.000000
6960.000000	321.730000	0.000000	10.000000	0.000000
6970.000000	321.760000	0.000000	10.000000	0.000000
6980.000000	321.790000	0.000000	10.000000	0.000000
6990.000000	321.820000	0.000000	10.000000	0.000000
7000.000000	321.850000	0.000000	10.000000	0.000000
7010.000000	321.880000	0.000000	10.000000	0.000000
7020.000000	321.910000	0.000000	10.000000	0.000000
7030.000000	321.940000	0.000000	10.000000	0.000000
7040.000000	321.970000	0.000000	10.000000	0.000000
7050.000000	322.000000	0.000000	10.000000	0.000000
7060.000000	322.030000	0.000000	10.000000	0.000000
7070.000000	322.060000	0.000000	10.000000	0.000000
7080.000000	322.090000	0.000000	10.000000	0.000000
7090.000000	322.120000	0.000000	10.000000	0.000000
7100.000000	322.150000	0.000000	10.000000	0.000000
7110.000000	322.180000	0.000000	10.000000	0.000000
7120.000000	322.210000	0.000000	10.000000	0.000000
7130.000000	322.240000	0.000000	10.000000	0.000000
7140.000000	322.270000	0.000000	10.000000	0.000000
7150.000000	322.300000	0.000000	10.000000	0.000000
7160.000000	322.330000	0.000000	10.000000	0.000000
7170.000000	322.360000	0.000000	10.000000	0.000000
7180.000000	322.390000	0.000000	10.000000	0.000000
7190.000000	322.420000	0.000000	10.000000	0.000000
7200.000000	322.450000	0.000000	10.000000	0.000000
7210.000000	322.480000	0.000000	10.000000	0.000000
7220.000000	322.510000	0.000000	10.000000	0.000000
7230.000000	322.540000	0.000000	10.000000	0.000000
7240.000000	322.570000	0.000000	10.000000	0.000000
7250.000000	322.600000	0.000000	10.000000	0.000000
7260.000000	322.630000	0.000000	10.000000	0.000000
7270.000000	322.660000	0.000000	10.000000	0.000000
7280.000000	322.690000	0.000000	10.000000	0.000000
7290.000000	322.720000	0.000000	10.000000	0.000000
7300.000000	322.750000	0.000000	10.000000	0.000000
7310.000000	322.780000	0.000000	10.000000	0.000000
7320.000000	322.810000	0.000000	10.000000	0.000000
7330.000000	322.840000	0.000000	10.000000	0.000000
7340.000000	322.870000	0.000000	10.000000	0.000000
7350.000000	322.900000	0.000000	10.000000	0.000000
7360.000000	322.930000	0.000000	10.000000	0.000000
7370.000000	322.960000	0.000000	10.000000	0.000000
7380.000000	322.990000	0.000000	10.000000	0.000000
7390.000000	323.020000	0.000000	10.000000	0.000000
7400.000000	323.050000	0.000000	10.000000	0.000000
7410.000000	323.080000	0.000000	10.000000	0.000000
7420.000000	323.110000	0.000000	10.000000	0.000000
7430.000000	323.140000	0.000000	10.000000	0.000000
7440.000000	323.170000	0.000000	10.000000	0.000000
7450.000000	323.200000	0.000000	10.000000	0.000000
7460.000000	323.230000	0.000000	10.000000	0.000000
7470.000000	323.260000	0.000000	10.000000	0.000000
7480.000000	323.290000	0.000000	10.000000	0.000000
7490.000000	323.320000	0.000000	10.000000	0.000000
7500.000000	323.350000	0.000000	10.000000	0.000000
7510.000000	323.380000	0.000000	10.000000	0.000000
7520.000000	323.410000	0.000000	10.000000	0.000000
7530.000000	323.440000	0.000000	10.000000	0.000000
7540.000000	323.470000	0.000000	10.000000	0.000000
7550.000000	323.500000	0.000000	10.000000	0.000000
7560.000000	323.530000	0.000000	10.000000	0.000000
7570.000000	323.560000	0.000000	10.000000	0.000000
7580.000000	323.590000	0.000000	10.000000	0.000000
7590.000000	323.620000	0.000000	10.000000	0.000000
7600.000000	323.650000	0.000000	10.000000	0.000000
7610.000000	323.680000	0.000000	10.000000	0.000000
7620.000000	323.710000	0.000000	10.000000	0.000000
7630.000000	323.740000	0.000000	10.000000	0.000000
7640.000000	323.770000	0.000000	10.000000	0.000000
7650.000000	323.800000	0.000000	10.000000	0.000000
7660.000000	323.830000	0.000000	10.000000	0.000000
7670.000000	323.860000	0.000000	10.000000	0.000000
7680.000000	323.890000	0.000000	10.000000	0.000000
7690.000000	323.920000	0.000000	10.000000	0.000000
7700.000000	323.950000	0.000000	10.000000	0.000000
7710.000000	323.980000	0.000000	10.000000	0.000000
7720.000000	324.010000	0.000000	10.000000	0.000000
7730.000000	324.040000	0.000000	10.000000	0.000000
7740.000000	324.070000	0.000000	10.000000	0.000000
7750.000000	324.100000	0.000000	10.000000	0.000000
7760.000000	324.130000	0.000000	10.000000	0.000000
7770.000000	324.160000	0.000000	10.000000	0.000000
7780.000000	324.190000	0.000000	10.000000	0.000000
7790.000000	324.220000	0.000000	10.000000	0.000000
7800.000000	324.250000	0.000000	10.000000	0.000000
7810.000000	324.280000	0.000000	10.000000	0.000000
7820.000000	324.310000	0.000000	10.000000	0.000000
7830.000000	324.340000	0.000000	10.000000	0.000000
7840.000000	324.370000	0.000000	10.000000	0.000000
7850.000000	324.400000	0.000000	10.000000	0.000000
7860.000000	324.430000	0.000000	10.000000	0.000000
7870.000000	324.460000	0.000000	10.000000	0.000000
7880.000000	324.490000	0.000000	10.000000	0.000000
7890.000000	324.520000	0.000000	10.000000	0.000000
7900.000000	324.550000	0.000000	10.000000	0.000000
7910.000000	324.580000	0.000000	10.000000	0.000000
7920.000000	324.610000	0.000000	10.000000	0.000000
7930.000000	324.640000	0.000000	10.000000	0.000000
7940.000000	324.670000	0.000000	10.000000	0.000000
7950.000000	324.700000	0.000000	10.000000	0.000000
7960.000000	324.730000	0.000000	10.000000	0.000000
7970.000000	324.760000	0.000000	10.000000	0.000000
7980.000000	324.790000	0.000000	10.000000	0.000000
7990.000000	324.820000	0.000000	10.000000	0.000000
8000.000000	324.850000	0.000000	10.000000	0.000000
8010.000000	324.880000	0.000000	10.000000	0.000000
8020.000000	324.910000	0.000000	10.000000	0.000000
8030.000000	324.940000	0.000000	10.000000	0.000000
8040.000000	324.970000	0.000000	10.000000	0.000000
8050.000000	325.000000	0.000000	10.000000	0.000000
8060.000000	325.030000	0.000000	10.000000	0.000000
8070.000000	325.060000	0.000000	10.000000	0.000000
8080.000000	325.090000	0.000000	10.000000	0.000000
8090.000000	325.120000	0.000000	10.000000	0.000000
8100.000000	325.150000	0.000000	10.000000	0.000000
8110.000000	325.180000	0.000000	10.000000	0.000000
8120.000000	325.210000	0.000000	10.000000	0.000000
8130.000000	325.240000	0.000000	10.000000	0.000000
8140.000000	325.270000	0.000000	10.000000	0.000000
8150.000000	325.300000	0.000000	10.000000	0.000000
8160.000000	325.330000	0.000000	10.000000	0.000000
8170.000000	325.360000	0.000000	10.000000	0.000000
8180.000000	325.390000	0.000000	10.000000	0.000000
8190.000000	325.420000	0.000000	10.000000	0.000000
8200.000000	325.450000	0.000000	10.000000	0.000000
8210.000000	325.480000	0.000000	10.000000	0.000000
8220.000000	325.510000	0.000000	10.000000	0.000000
8230.000000	325.540000	0.000000	10.000000	0.000000
8240.000000	325.570000	0.000000	10.000000	0.000000
8250.000000	325.600000	0.000000	10.000000	0.000000
8260.000000	325.630000	0.000000	10.000000	0.000000
8270.000000	325.660000	0.000000	10.000000	0.000000
8280.000000	325.690000	0.000000	10.000000	0.000000
8290.000000	325.720000	0.000000	10.000000	0.000000
8300.000000	325.750000	0.000000	10.000000	0.000000
8310.000000	325.780000	0.000000	10.000000	0.000000
8320.000000	325.810000	0.000000	10.000000	0.000000
8330.000000	325.840000	0.000000	10.000000	0.000000
8340.000000	325.870000	0.000000	10.000000	0.000000
8350.000000	325.900000	0.000000	10.000000	0.000000
8360.000000	325.930000	0.000000	10.000000	0.000000
8370.000000	325.960000	0.000000	10.000000	0.000000
8380.000000	325.990000	0.000000	10.000000	0.000000
8390.000000	326.020000	0.000000	10.000000	0.000000
8400.000000	326.050000	0.000000	10.000000	0.000000
8410.000000	326.080000	0.000000	10.000000	0.000000
8420.000000	326.110000	0.000000	10.000000	0.000000
8430.000000	326.140000	0.000000	10.000000	0.000000
8440.000000	326.170000	0.000000	10.000000	0.000000
8450.000000	326.200000	0.000000	10.000000	0.000000
8460.000000	326.230000	0.000000	10.000000	0.000000
8470.000000	326.260000	0.000000	10.000000	0.000000
8480.000000	326.290000	0.000000	10.000000	0.000000
8490.000000	326.320000	0.000000	10.000000	0.000000
8500.000000	326.350000	0.000000	10.000000	0.000000
8510.000000	326.380000	0.000000	10.000000	0.000000
8520.000000	326.410000	0.000000	10.000000	0.000000
8530.000000	326.440000	0.000000	10.000000	0.000000
8540.000000	326.470000	0.000000	10.000000	0.000000
8550.000000	326.500000	0.000000	10.000000	0.000000
8560.000000	326.530000	0.000000	10.000000	0.000000
8570.000000	326.560000	0.000000	10.000000	0.000000
8580.000000	326.590000	0.000000	10.000000	0.000000
8590.000000	326.620000	0.000000	10.000000	0.000000
8600.000000	326.650000	0.000000	10.000000	0.000000
8610.000000	326.680000	0.000000	10.000000	0.000000
8620.000000	326.710000	0.000000	10.000000	0.000000
8630.000000	326.740000	0.000000	10.000000	0.000000
8640.000000	326.770000	0.000000	10.000000	0.000000
8650.000000	326.800000	0.000000	10.000000	0.000000
8660.000000	326.830000	0.000000	10.000000	0.000000
8670.000000	326.860000	0.000000	10.000000	0.000000
8680.000000	326.890000	0.000000	10.000000	0.000000
8690.000000	326.920000	0.000000	10.000000	0.000000
8700.000000	326.950000	0.000000	10.000000	0.000000
8710.000000	326.980000	0.000000	10.000000	0.000000
8720.000000	327.010000	0.000000	10.000000	0.000000
8730.000000	327.040000	0.000000	10.000000	0.000000
8740.000000	327.070000	0.000000	10.000000	0.000000
8750.000000	327.100000	0.000000	10.000000	0.000000
8760.000000	327.130000	0.000000	10.000000	0.000000
8770.000000	327.160000	0.000000	10.000000	0.000000
8780.000000	327.190000	0.000000	10.000000	0.000000
8790.000000	327.220000	0.000000	10.000000	0.000000
8800.000000	327.250000	0.000000	10.000000	0.000000
8810.000000	327.280000	0.000000	10.000000	0.000000
8820.000000	327.310000	0.000000	10.000000	0.000000
8830.000000	327.340000	0.000000	10.000000	0.000000
8840.000000	327.370000	0.000000	10.000000	0.000000
8850.000000	327.400000	0.000000	10.000000	0.000000
8860.000000	327.430000	0.000000	10.000000	0.000000
8870.000000	327.460000	0.000000	10.000000	0.000000
8880.000000	327.490000	0.000000	10.000000	0.000000
8890.000000	327.520000	0.000000	10.000000	0.000000
8900.000000	327.550000	0.000000	10.000000	0.000000
8910.000000	327.580000	0.000000	10.000000	0.000000
8920.000000	327.610000	0.000000	10.000000	0.000000
8930.000000	327.640000	0.000000	10.000000	0.000000
8940.000000	327.670000	0.000000	10.000000	0.000000
8950.000000	327.700000	0.000000	10.000000	0.000000
8960.000000	327.730000	0.000000	10.000000	0.000000
8970.000000	327.760000	0.000000	10.000000	0.000000
8980.000000	327.790000	0.000000	10.000000	0.000000
8990.000000	327.820000	0.000000	10.000000	0.000000
9000.000000	327.850000	0.000000	10.000000	0.000000
9010.000000	327.880000	0.000000	10.000000	0.000000
9020.000000	327.910000	0.000000	10.000000	0.000000
9030.000000	327.940000	0.000000	10.000000	0.000000
9040.000000	327.970000	0.000000	10.000000	0.000000
9050.000000	328.000000	0.000000	10.000000	0.000000
9060.000000	328.030000	0.000000	10.000000	0.000000
9070.000000	328.060000	0.000000	10.000000	0.000000
9080.000000	328.090000	0.000000	10.000000	0.000000
9090.000000	328.120000	0.000000	10.000000	0.000000
9100.000000	328.150000	0.000000	10.000000	0.000000
9110.000000	328.180000	0.000000	10.000000	0.000000
9120.000000	328.210000	0.000000	10.000000	0.000000
9130.000000	328.240000	0.000000	10.000000	0.000000
9140.000000	328.270000	0.000000	10.000000	0.000000
9150.000000	328.300000	0.000000	10.000000	0.000000
9160.000000	328.330000	0.000000	10.000000	0.000000
9170.000000	328.360000	0.000000	10.000000	0.000000
9180.000000	328.390000	0.000000	10.000000	0.000000
9190.000000	328.420000	0.000000	10.000000	0.000000
9200.000000	328.450000	0.000000	10.000000	0.000000
9210.000000	328.480000	0.000000	10.000000	0.000000
9220.000000	328.510000	0.000000	10.000000	0.000000
9230.000000	328.540000	0.000000	10.000000	0.000000
9240.000000	328.570000	0.000000	10.000000	0.000000
9250.000000	328.600000	0.000000	10.000000	0.000000
9260.000000	328.630000	0.000000	10.000000	0.000000
9270.000000	328.660000	0.000000	10.000000	0.000000
9280.000000	328.690000	0.000000	10.000000	0.000000
9290.000000	328.720000	0.000000	10.000000	0.000000
9300.000000	328.750000	0.000000	10.000000	0.000000
9310.000000	328.780000	0.000000	10.000000	0.000000
9320.000000	328.810000	0.000000	10.000000	0.000000
9330.000000	328.840000	0.000000	10.000000	0.000000
9340.000000	328.870000	0.000000	10.000000	0.000000
9350.000000	328.900000	0.000000	10.000000	0.000000
9360.000000	328.930000	0.000000	10.000000	0.000000
9370.000000	328.960000	0.000000	10.000000	0.000000
9380.000000	328.990000	0.000000	10.000000	0.000000
9390.000000	329.020000	0.000000	10.000000	0.000000
9400.000000	329.050000	0.000000	10.000000	0.000000
9410.000000	329.080000	0.000000	10.000000	0.000000
9420.000000	329.110000	0.000000	10.000000	0.000000
9430.000000	329.140000	0.000000	10.000000	0.000000
9440.000000	329.170000	0.000000	10.000000	0.000000
9450.000000	329.200000	0.000000	10.000000	0.000000
9460.000000	329.230000	0.000000	10.000000	0.000000
9470.000000	329.260000	0.000000	10.000000	0.000000
9480.000000	329.290000	0.000000	10.000000	0.000000
9490.000000	329.320000	0.000000	10.000000	0.000000
9500.000000	329.350000	0.000000	10.000000	0.000000
9510.000000	329.380000	0.000000	10.000000	0.000000
9520.000000	329.410000	0.000000	10.000000	0.000000
9530.000000	329.440000	0.000000	10.000000	0.000000
9540.000000	329.470000	0.000000	10.000000	0.000000
9550.000000	329.500000	0.000000	10.000000	0.000000
9560.000000	329.530000	0.000000	10.000000	0.000000
9570.000000	329.560000	0.000000	10.000000	0.000000
9580.000000	329.590000	0.000000	10.000000	0.000000
9590.000000	329.620000	0.000000	10.000000	0.000000
9600.000000	329.650000	0.000000	10.000000	0.000000
9610.000000	329.680000	0.000000	10.000000	0.000000
9620.000000	329.710000	0.000000	10.000000	0.000000
9630.000000	329.740000	0.000000	10.000000	0.000000
9640.000000	329.770000	0.000000	10.000000	0.000000
9650.000000	329.800000	0.000000	10.000000	0.000000
9660.000000	329.830000	0.000000	10.000000	0.000000
9670.000000	329.860000	0.000000	10.000000	0.000000
9680.000000	329.890000	0.000000	10.000000	0.000000
9690.000000	329.920000	0.000000	10.000000	0.000000
9700.000000	329.950000	0.000000	10.000000	0.000000
9710.000000	329.980000	0.000000	10.000000	0.000000
9720.000000	330.010000	0.000000	10.000000	0.000000
9730.000000	330.040000	0.000000	10.000000	0.000000
9740.000000	330.070000	0.000000	10.000000	0.000000
9750.000000	330.100000	0.000000	10.000000	0.000000
9760.000000	330.130000	0.000000	10.000000	0.000000
9770.000000	330.160000	0.000000	10.000000	0.000000
9780.000000	330.190000	0.000000	10.000000	0.000000
9790.000000	330.220000	0.000000	10.000000	0.000000
9800.000000	330.250000	0.000000	10.000000	0.000000
9810.000000	330.280000	0.000000	10.000000	0.000000
9820.000000	330.310000	0.000000	10.000000	0.000000
9830.000000	330.340000	0.000000	10.000000	0.000000
9840.000000	330.370000	0.000000	10.000000	0.000000
9850.000000	330.400000	0.000000	10.000000	0.000000
9860.000000	330.430000	0.000000	10.000000	0.000000
9870.000000	330.460000	0.000000	10.000000	0.000000
9880.000000	330.490000	0.000000	10.000000	0.000000
9890.000000	330.520000	0.000000	10.000000	0.000000
9900.000000	330.550000	0.000000	10.000000	0.000000
9910.000000	330.580000	0.000000	10.000000	0.000000
9920.000000	330.610000	0.000000	10.000000	0.000000
9930.000000	330.640000	0.000000	10.000000	0.000000
9940.000000	330.670000	0.000000	10.000000	0.000000
9950.000000	330.700000	0.000000	10.000000	0.000000
9960.000000	330.730000	0.000000	10.000000	0.000000
9970.000000	330.760000	0.000000	10.000000	0.000000
9980.000000	330.790000	0.000000	10.000000	0.000000
9990.000000	330.820000	0.000000	10.000000	0.000000
10000.000000	330.850000	0.000000	10.000000	0.000000
